solver_name,solver_version,solver_path,solver_id,instance,format,task,timed_out,additional_argument,runtime,result,exit_with_error,error_code,error,cut_off,benchmark_name,benchmark_format,benchmark_ext_additional,benchmark_path,benchmark_dynamic_files,benchmark_id,benchmark_has_references,benchmark_references_path,benchmark_extension_references,benchmark_meta_data,repetition,tag
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,afinput_exp_acyclic_indvary2_step2_batch_yyy10,i23,EC-ST,False,,2.8301066756248474,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/afinput_exp_acyclic_indvary2_step2_batch_yyy10_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,afinput_exp_cycles_depvary_step3_batch_yyy02,i23,EC-ST,False,,0.22338267415761948,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/afinput_exp_cycles_depvary_step3_batch_yyy02_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,afinput_exp_cycles_depvary_step3_batch_yyy10,i23,EC-ST,False,,0.22268204391002655,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/afinput_exp_cycles_depvary_step3_batch_yyy10_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,afinput_exp_cycles_depvary_step4_batch_yyy04,i23,EC-ST,False,,1.4762030094861984,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/afinput_exp_cycles_depvary_step4_batch_yyy04_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,afinput_exp_cycles_indvary1_step1_batch_yyy07,i23,EC-ST,False,,0.37395230680704117,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/afinput_exp_cycles_indvary1_step1_batch_yyy07_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,afinput_exp_cycles_indvary1_step3_batch_yyy05,i23,EC-ST,False,,0.17328868061304092,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/afinput_exp_cycles_indvary1_step3_batch_yyy05_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,afinput_exp_cycles_indvary1_step4_batch_yyy03,i23,EC-ST,False,,0.07210919260978699,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/afinput_exp_cycles_indvary1_step4_batch_yyy03_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,afinput_exp_cycles_indvary2_step1_batch_yyy01,i23,EC-ST,False,,2.728677175939083,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/afinput_exp_cycles_indvary2_step1_batch_yyy01_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,afinput_exp_cycles_indvary2_step1_batch_yyy06,i23,EC-ST,False,,4.985547870397568,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/afinput_exp_cycles_indvary2_step1_batch_yyy06_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,afinput_exp_cycles_indvary2_step1_batch_yyy09,i23,EC-ST,False,,0.22326256334781647,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/afinput_exp_cycles_indvary2_step1_batch_yyy09_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,bw2.pfile-3-04.pddl.2.cnf,i23,EC-ST,False,,0.04026251286268234,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/bw2.pfile-3-04.pddl.2.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,bw2.pfile-3-06.pddl.1.cnf,i23,EC-ST,False,,0.03915483504533768,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/bw2.pfile-3-06.pddl.1.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,bw2.pfile-4-05.pddl.2.cnf,i23,EC-ST,False,,0.07185136526823044,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/bw2.pfile-4-05.pddl.2.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,bw3.pfile-3-03.pddl.4.cnf,i23,EC-ST,False,,0.03978646546602249,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/bw3.pfile-3-03.pddl.4.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,bw3.pfile-3-08.pddl.3.cnf,i23,EC-ST,False,,0.039624929428100586,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/bw3.pfile-3-08.pddl.3.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,bw3.pfile-4-02.pddl.6.cnf,i23,EC-ST,False,,0.17221596837043762,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/bw3.pfile-4-02.pddl.6.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,bw3.pfile-4-06.pddl.2.cnf,i23,EC-ST,False,,0.023722045123577118,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/bw3.pfile-4-06.pddl.2.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,bw3.pfile-4-06.pddl.5.cnf,i23,EC-ST,False,,0.022930413484573364,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/bw3.pfile-4-06.pddl.5.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,bw3.pfile-4-07.pddl.6.cnf,i23,EC-ST,False,,0.17176136374473572,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/bw3.pfile-4-07.pddl.6.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,charlottesville_va_2016-01.gml.80,i23,EC-ST,False,,0.023554526269435883,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/charlottesville_va_2016-01.gml.80_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,chicago_2016-01.gml.50,i23,EC-ST,False,,0.17127516865730286,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/chicago_2016-01.gml.50_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,citybus_20151001_1343.gml.20,i23,EC-ST,False,,0.0390273854136467,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/citybus_20151001_1343.gml.20_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,commute.org_20140813_1738.gml.20,i23,EC-ST,False,,0.015402279794216156,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/commute.org_20140813_1738.gml.20_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,commuteorg-shuttle_20150308_1938.gml.20,i23,EC-ST,False,,0.014098212122917175,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/commuteorg-shuttle_20150308_1938.gml.20_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,commuteorg-shuttle_20150308_1938.gml.50,i23,EC-ST,False,,0.022657297551631927,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/commuteorg-shuttle_20150308_1938.gml.50_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,covington_2016-01.gml.50,i23,EC-ST,False,,0.03938443958759308,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/covington_2016-01.gml.50_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,crusti_g2io_125_0.5_31_29,i23,EC-ST,False,,123.10194398462772,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/crusti_g2io_125_0.5_31_29_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,crusti_g2io_125_0.5_31_32,i23,EC-ST,False,,72.84358305484056,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/crusti_g2io_125_0.5_31_32_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,crusti_g2io_125_0.5_31_33,i23,EC-ST,False,,154.30026258528233,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/crusti_g2io_125_0.5_31_33_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,crusti_g2io_125_0.5_31_48,i23,EC-ST,False,,103.83987789601088,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/crusti_g2io_125_0.5_31_48_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,crusti_g2io_125_0.5_31_5,i23,EC-ST,False,,286.1880350038409,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/crusti_g2io_125_0.5_31_5_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,crusti_g2io_150_0.1_255_18,i23,EC-ST,False,,15.86803125590086,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/crusti_g2io_150_0.1_255_18_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,crusti_g2io_150_0.1_255_26,i23,EC-ST,False,,46.35526937991381,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/crusti_g2io_150_0.1_255_26_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,crusti_g2io_175_0.2_511_10,i23,EC-ST,False,,208.0166250988841,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/crusti_g2io_175_0.2_511_10_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,crusti_g2io_175_0.2_511_13,i23,EC-ST,False,,175.6635364294052,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/crusti_g2io_175_0.2_511_13_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,crusti_g2io_175_0.2_511_32,i23,EC-ST,False,,232.69583432376385,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/crusti_g2io_175_0.2_511_32_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,crusti_g2io_175_0.2_511_36,i23,EC-ST,False,,64.76524402946234,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/crusti_g2io_175_0.2_511_36_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,crusti_g2io_175_0.2_511_48,i23,EC-ST,False,,377.1830438748002,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/crusti_g2io_175_0.2_511_48_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,crusti_g2io_200_0.1_127_12,i23,EC-ST,False,,1032.1602779254317,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/crusti_g2io_200_0.1_127_12_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,crusti_g2io_200_0.1_127_19,i23,EC-ST,False,,98.63929270207882,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/crusti_g2io_200_0.1_127_19_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,crusti_g2io_200_0.1_127_38,i23,EC-ST,False,,898.8239061012864,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/crusti_g2io_200_0.1_127_38_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,crusti_g2io_200_0.1_127_46,i23,EC-ST,False,,314.6182808801532,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/crusti_g2io_200_0.1_127_46_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,crusti_g2io_200_0.1_127_6,i23,EC-ST,False,,810.0813009515405,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/crusti_g2io_200_0.1_127_6_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,crusti_g2io_200_0.1_127_8,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,crusti_g2io_225_0.1_31_25,i23,EC-ST,False,,1146.251519948244,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/crusti_g2io_225_0.1_31_25_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,crusti_g2io_225_0.2_127_2,i23,EC-ST,False,,311.4914219677448,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/crusti_g2io_225_0.2_127_2_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,crusti_g2io_225_0.2_127_31,i23,EC-ST,False,,234.7809290587902,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/crusti_g2io_225_0.2_127_31_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,crusti_g2io_225_0.2_127_41,i23,EC-ST,False,,244.26145968586206,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/crusti_g2io_225_0.2_127_41_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,crusti_g2io_250_0.2_255_12,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,crusti_g2io_250_0.2_255_15,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,crusti_g2io_250_0.2_255_18,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,crusti_g2io_250_0.2_255_24,i23,EC-ST,False,,952.7076295539737,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/crusti_g2io_250_0.2_255_24_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,crusti_g2io_250_0.2_255_31,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,crusti_g2io_250_0.2_255_43,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,crusti_g2io_300_0.2_255_11,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,crusti_g2io_300_0.2_255_17,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,crusti_g2io_300_0.2_255_26,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,crusti_g2io_350_0.5_255_40,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,cts_20130915_1535.gml.80,i23,EC-ST,False,,0.038891538977622986,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/cts_20130915_1535.gml.80_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,empresa-publica-de-transportes-e-circulao_20141104_0243.gml.20,i23,EC-ST,False,,0.040339693427085876,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/empresa-publica-de-transportes-e-circulao_20141104_0243.gml.20_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,ferry2.pfile-L2-C1-02.pddl.2.cnf,i23,EC-ST,False,,0.016654573380947113,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/ferry2.pfile-L2-C1-02.pddl.2.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,ferry2.pfile-L2-C2-01.pddl.6.cnf,i23,EC-ST,False,,0.02040133625268936,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/ferry2.pfile-L2-C2-01.pddl.6.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,ferry2.pfile-L2-C2-010.pddl.1.cnf,i23,EC-ST,False,,0.014456182718276978,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/ferry2.pfile-L2-C2-010.pddl.1.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,ferry2.pfile-L2-C2-04.pddl.2.cnf,i23,EC-ST,False,,0.022621288895606995,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/ferry2.pfile-L2-C2-04.pddl.2.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
