solver_name,solver_version,solver_path,solver_id,instance,format,task,timed_out,additional_argument,runtime,result,exit_with_error,error_code,error,cut_off,benchmark_name,benchmark_format,benchmark_ext_additional,benchmark_path,benchmark_dynamic_files,benchmark_id,benchmark_has_references,benchmark_references_path,benchmark_extension_references,benchmark_meta_data,repetition,tag
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,ferry2.pfile-L2-C2-07.pddl.2.cnf,i23,EC-ST,False,,0.04279867559671402,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/ferry2.pfile-L2-C2-07.pddl.2.cnf_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,ferry2.pfile-L2-C3-05.pddl.1.cnf,i23,EC-ST,False,,0.07277598232030869,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/ferry2.pfile-L2-C3-05.pddl.1.cnf_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,ferry2.pfile-L2-C3-09.pddl.1.cnf,i23,EC-ST,False,,0.07497724890708923,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/ferry2.pfile-L2-C3-09.pddl.1.cnf_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,ferry2.pfile-L2-C4-03.pddl.1.cnf,i23,EC-ST,False,,0.04192535579204559,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/ferry2.pfile-L2-C4-03.pddl.1.cnf_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,ferry2.pfile-L2-C4-06.pddl.2.cnf,i23,EC-ST,False,,0.07405338808894157,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/ferry2.pfile-L2-C4-06.pddl.2.cnf_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,ferry2.pfile-L2-C4-07.pddl.1.cnf,i23,EC-ST,False,,0.07488986849784851,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/ferry2.pfile-L2-C4-07.pddl.1.cnf_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,ferry2.pfile-L2-C4-09.pddl.6.cnf,i23,EC-ST,False,,0.12362287193536758,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/ferry2.pfile-L2-C4-09.pddl.6.cnf_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,ferry2.pfile-L3-C1-010.pddl.3.cnf,i23,EC-ST,False,,0.04281966760754585,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/ferry2.pfile-L3-C1-010.pddl.3.cnf_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,ferry2.pfile-L3-C1-08.pddl.2.cnf,i23,EC-ST,False,,0.042583711445331573,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/ferry2.pfile-L3-C1-08.pddl.2.cnf_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,ferry2.pfile-L3-C2-03.pddl.2.cnf,i23,EC-ST,False,,0.07421696186065674,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/ferry2.pfile-L3-C2-03.pddl.2.cnf_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,ferry2.pfile-L3-C2-04.pddl.2.cnf,i23,EC-ST,False,,0.043269287794828415,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/ferry2.pfile-L3-C2-04.pddl.2.cnf_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,ferry2.pfile-L3-C2-08.pddl.5.cnf,i23,EC-ST,False,,0.07476561143994331,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/ferry2.pfile-L3-C2-08.pddl.5.cnf_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,g_1160_0.02_10,i23,EC-ST,False,,0.12471062690019608,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/g_1160_0.02_10_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,g_1191_0.02_8,i23,EC-ST,False,,0.12643520534038544,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/g_1191_0.02_8_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,g_1265_0.05_3,i23,EC-ST,False,,0.1758005991578102,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/g_1265_0.05_3_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,g_1400_0.02_9,i23,EC-ST,False,,0.12683429196476936,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/g_1400_0.02_9_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,g_1477_0.03_8,i23,EC-ST,False,,0.17542636394500732,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/g_1477_0.03_8_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,g_1498_0.02_2,i23,EC-ST,False,,0.17609506472945213,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/g_1498_0.02_2_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,g_1570_0.02_4,i23,EC-ST,False,,0.17665112391114235,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/g_1570_0.02_4_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,g_1590_0.01_1,i23,EC-ST,False,,0.1251068264245987,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/g_1590_0.01_1_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,g_1604_0.03_3,i23,EC-ST,False,,0.1752672865986824,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/g_1604_0.03_3_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,g_1768_0.05_2,i23,EC-ST,False,,0.32669050619006157,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/g_1768_0.05_2_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,g_2016_0.01_9,i23,EC-ST,False,,0.1767997406423092,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/g_2016_0.01_9_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,g_2176_0.05_9,i23,EC-ST,False,,0.4260532222688198,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/g_2176_0.05_9_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,g_2288_0.02_7,i23,EC-ST,False,,0.27532003447413445,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/g_2288_0.02_7_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,g_2295_0.03_7,i23,EC-ST,False,,0.3270217701792717,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/g_2295_0.03_7_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,g_2490_0.02_9,i23,EC-ST,False,,0.27674850821495056,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/g_2490_0.02_9_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,g_2557_0.03_2,i23,EC-ST,False,,0.3768297918140888,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/g_2557_0.03_2_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,g_2664_0.01_2,i23,EC-ST,False,,0.22662969306111336,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/g_2664_0.01_2_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,g_2709_0.05_5,i23,EC-ST,False,,0.6780789531767368,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/g_2709_0.05_5_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,g_3142_0.04_3,i23,EC-ST,False,,0.7786814086139202,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/g_3142_0.04_3_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,g_3195_0.03_8,i23,EC-ST,False,,0.578086368739605,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/g_3195_0.03_8_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,g_3286_0.01_6,i23,EC-ST,False,,0.3267180658876896,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/g_3286_0.01_6_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,g_3409_0.02_8,i23,EC-ST,False,,0.5268585532903671,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/g_3409_0.02_8_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,g_3521_0.05_2,i23,EC-ST,False,,1.183979906141758,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/g_3521_0.05_2_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,g_3582_0.03_3,i23,EC-ST,False,,0.7785101570188999,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/g_3582_0.03_3_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,g_3690_0.01_8,i23,EC-ST,False,,0.4271192252635956,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/g_3690_0.01_8_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,metro-st-louis_20130916_1522.gml.20,i23,EC-ST,False,,0.07608559727668762,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/metro-st-louis_20130916_1522.gml.20_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,metro-st-louis_20130916_1522.gml.80,i23,EC-ST,False,,8.003370676189661,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/metro-st-louis_20130916_1522.gml.80_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,n100p3q34ve,i23,EC-ST,False,,0.07353660091757774,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/n100p3q34ve_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,n100p5q2,i23,EC-ST,False,,0.07407423853874207,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/n100p5q2_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,n128p5q2_ve,i23,EC-ST,False,,0.22358660399913788,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/n128p5q2_ve_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,n150p3q34n,i23,EC-ST,False,,1.076775848865509,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/n150p3q34n_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,n160p3q24e,i23,EC-ST,False,,20.45319602638483,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/n160p3q24e_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,n160p3q34h,i23,EC-ST,False,,1.1291953958570957,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/n160p3q34h_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,n160p5q2_ve,i23,EC-ST,False,,1.3310873918235302,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/n160p5q2_ve_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,n175p3q34h,i23,EC-ST,False,,2.5853404253721237,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/n175p3q34h_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,n192p5q2_ve,i23,EC-ST,False,,13.334945313632488,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/n192p5q2_ve_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,n200p3q34h,i23,EC-ST,False,,5.746472671627998,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/n200p3q34h_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,n224p5q2_ve,i23,EC-ST,False,,26.78995358198881,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/n224p5q2_ve_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,n256p3q08n,i23,EC-ST,False,,317.5524966940284,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/n256p3q08n_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,n256p5q2_e,i23,EC-ST,False,,66.8996768631041,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/n256p5q2_e_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,n320p5q2_n,i23,EC-ST,False,,250.193791590631,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/n320p5q2_n_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,n384p5q2_vh,i23,EC-ST,False,,993.3141767531633,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/n384p5q2_vh_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,n448p5q2_vh,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,n512p5q2_vh,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,palos-verdes-peninsula-transit-authority_20151216_1829.gml.80,i23,EC-ST,False,,0.04364536330103874,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/palos-verdes-peninsula-transit-authority_20151216_1829.gml.80_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,port-authority-of-allegheny-county_20140619_0109.gml.80,i23,EC-ST,False,,10.36202123016119,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/port-authority-of-allegheny-county_20140619_0109.gml.80_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,redding_2015-12-09.gml.80,i23,EC-ST,False,,0.07786506414413452,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/redding_2015-12-09.gml.80_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,rennes_2015-12-18.gml.50,i23,EC-ST,False,,0.12454013153910637,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/rennes_2015-12-18.gml.50_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,rpsrute@ruter.no_20150319_1558.gml.80,i23,EC-ST,False,,50.91759680956602,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/rpsrute@ruter.no_20150319_1558.gml.80_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,sacramento_2015-12.gml.80,i23,EC-ST,False,,0.09098657965660095,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/sacramento_2015-12.gml.80_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,samtrans_20130704_1259.gml.80,i23,EC-ST,False,,0.676307175308466,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/samtrans_20130704_1259.gml.80_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,scc_1216_42_0.3_0.05__8,i23,EC-ST,False,,0.12610246986150742,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/scc_1216_42_0.3_0.05__8_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,scc_1236_44_0.3_0.05__7,i23,EC-ST,False,,0.12606989219784737,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/scc_1236_44_0.3_0.05__7_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
IAQ-cmsat,1.0,/home/lars/solvers/bin/solver_IAQ_cmsat,4,scc_1421_35_0.4_0.1__10,i23,EC-ST,False,,0.17557013407349586,/home/lars/probo2/src/results/default_experiment/IAQ-cmsat/EC-ST/ICCMA23/scc_1421_35_0.4_0.1__10_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,1,False,,,{},1,default_experiment
